Tout,Mlost
34.6520839857753,134.356877958705
35.4214240273614,114.920169877877
35.8161604042008,104.94595553276
31.7662096542808,254.68279436872
35.2004081738131,167.949331179827
36.2159402350802,142.287123635331
36.7232589681292,129.46452386461
30.8689052475564,180.692544287569
34.3612203453408,92.5646215983311
34.5894007803936,134.254034699649
35.5385825425785,110.294251196461
34.6748980549013,179.544501653459
36.1837402231391,141.454186042094
36.740545850827,127.395151499718
34.5294706607768,230.663762685377
36.7861472796392,173.690622707197
37.5556164926349,154.25849451456
37.9504231320499,144.286773230057
33.8998975799951,294.00322366895
37.3345861366752,207.28708291129
38.3503029405065,181.631428504713
38.8577205228253,168.812338005381
30.2176123782511,206.246569620993
33.7099055222259,118.11790037023
33.9380822927325,159.807193136203
34.8872530890392,135.847025913602
34.0235772341708,205.097586314876
35.532400456496,167.006607236048
36.0891979605371,152.94728666474
33.8781500148571,256.216860874992
36.134796664121,199.242671540102
36.9042533901285,179.810103005937
37.2990531849233,169.838139854831
33.2485822200111,319.556511803371
36.6832245254273,232.838754338163
37.6989232831102,207.182462842696
38.206331129306,194.36302782714
29.8976813424189,222.478704587079
33.3899364915555,134.348686614663
33.6181070692097,176.037760928874
34.5672600251405,152.076955959344
33.7035980127464,221.328014089413
35.2123905910837,183.235939410896
35.7691750866244,169.176153053385
33.5581708890021,272.447294714225
35.8147692371643,215.471378658453
36.5842060872967,196.038098158593
36.9789950264035,186.065745919745
32.9286115691671,335.787250046434
36.3631793780922,249.066830779351
37.3788495435157,223.409514796033
37.8862420224354,210.58952878281
33.3268480645225,143.351788909163
33.5550101933117,185.040558293818
34.5041392302203,161.078891270685
33.6404956668998,230.330613852434
35.1492473515984,192.237065419805
35.7060146242203,178.176658295639
33.495068579216,281.449895223544
35.7516026609714,224.471663227994
36.5210133269096,205.037438976005
36.9157880070981,195.064572776955
32.865520593759,344.79025823009
36.299989346441,258.066269642134
37.3156219925529,232.40760136518
37.8229943706376,219.586890814935
29.9679136314082,234.966107816747
33.4600472476161,146.83169516718
33.6881988593793,188.520081147943
34.6372984646079,164.55734923419
33.773677526696,233.809887519024
35.2823791184387,195.714526837948
35.8391254530369,181.653362595004
33.6282504304823,284.92916568169
35.8847060157212,227.94809393683
36.6540850058429,208.512724491909
37.0488424868467,198.539236599921
32.9987164114011,348.270031547167
36.4330642582691,261.541668481856
37.4486516945575,235.881365925045
37.9559999290126,223.059782797864
33.7437111827507,146.077341711364
33.9718503321948,187.765271046229
34.9209153750546,163.801286092966
34.0573209475921,233.054780603778
35.5659639696035,194.957296763864
36.122686003282,180.895252288024
33.911893808935,284.174052440325
36.1682578740384,227.189663057192
36.9376002805091,207.752968798678
37.3323379552585,197.778763879765
33.2823762396095,347.51551084583
36.7165832204125,260.78204018779
37.732118648427,235.119854583728
38.2394391980775,222.297269435087
30.6510969568345,230.208303130403
34.143049232401,142.067290354391
34.3711740631674,183.754693549142
35.3201996937211,159.78927828755
34.4566354471297,229.043861498523
35.9652119576606,190.943964141935
36.5219065907839,176.880926256605
34.3112082398892,280.16312442258
36.567468658221,223.174973838089
37.3367700116477,203.736791589502
37.7314855239122,193.761783672062
33.6817094956137,343.505260918163
37.1157570560646,256.766003446038
38.1312343494729,231.101711128369
38.6385240519345,218.278008591072
34.6315474532956,135.547258191175
34.85965618004,177.234068690153
35.808637771816,153.267054519197
34.9451072054747,222.52285242807
36.4536096865953,184.42026749277
37.0102740267924,170.356130853488
34.7996799092525,273.642104204102
37.0558252628298,216.649775997974
37.8250814378726,197.209955499532
38.219772627925,187.234065953392
34.1702022782289,336.985000956801
37.6040729740334,250.239320031176
38.6194865327051,224.572717002864
39.1267425216473,211.747792721892
35.1889276530481,127.087539228781
35.4170185516308,168.773692956301
36.3659516675463,144.804918587726
35.5024581358402,214.062051691974
37.0108794239766,175.956518695943
37.5675107491447,161.891184382101
35.3570307345298,265.181290326411
37.613050193415,208.184390539208
38.3822573447316,188.74279203188
38.7769222119892,178.765948168152
34.7275764290972,328.525026550665
38.1612537352828,241.772320699623
39.1765983845165,216.103218854013
39.6838180318279,203.276977330996
32.3080603201737,205.280718726997
35.7996288137506,117.125727839245
36.027700215446,158.811162921225
36.9765805859981,134.840473488804
36.1131273150718,204.099057437552
37.6214605546842,165.990327634765
38.1780562872343,151.923702159563
35.9676997958029,255.218281111168
38.2235830360821,198.216435013705
38.9927375528787,178.772927512819
39.3873742291572,168.795061575645
35.3382709589254,318.562933339751
38.7717391395839,231.802631122019
39.7870100577406,206.130855514082
40.2941909316616,193.303208539827
27.3459711149207,32.9895527050917
30.8384484748366,-55.1320849588606
31.0666599367203,-13.441424684152
32.0159283307486,-37.397951032995
31.1521781053057,31.8499096383248
32.6611711509045,-6.23474175736146
33.2180421379549,-20.2913346457703
31.0067519863195,82.9692999428967
33.2636686019126,26.0051650900177
34.0332390917184,6.57681320427537
34.4281014671841,-3.39283356080887
30.377139956121,146.307365697855
33.8121998642034,59.6051712215399
34.8280640014006,33.9550028896897
35.3355614274788,21.1388796453261
30.5260336967149,-41.4591380879988
30.7542427680008,0.231439435128323
31.7035038329879,-23.725346601299
30.83975936259,45.5227198993771
32.3487394077563,7.43760755841868
32.9056045885986,-6.6191919761286
30.694333308096,96.6421141641467
32.9512290177106,39.6772380831685
33.7207903530788,20.2485600501009
34.1156476384665,10.2787316998251
30.0647246545357,159.980300037123
33.4997521588119,73.2769579628502
34.5156028044142,47.6263086197641
35.0230928404205,34.8099215163993
26.8396143002401,57.0040065707226
30.3320662252293,-31.1185193205924
30.5602721979389,10.5719483209118
31.5095239463113,-13.3851707624317
30.6457867476539,55.86315653363
32.154750352714,17.7774563325847
